S117_007_00000001.png,26898.0,33858.0,3602.0,25602.0,40002.0,28226.0,51986.0,25602.0,50178.0,41618.0,53826.0,50178.0,1602.0,23106.0,23106.0,4098.0,32402.0,43266.0,33858.0,5778.0,1298.0,57602.0,4098.0,26898.0,6402.0,76178.00000000001,51986.0,23106.0,41618.0,1026.0,41618.0,35346.0,1026.0,41618.0,17426.0,59538.0,1026.0,40002.0,1938.0,16386.0,4626.0,2306.0,3138.0,50178.0,30978.0,1026.0,43266.0,30978.0,32402.0,48402.0,35346.0,61506.0,32402.0,59538.0,50178.0,63506.0,59538.0,3602.0,29586.0,29586.0,15378.0,40002.0,12546.0,26898.0,4626.0,7745.999999999999,4098.0,40002.0,23106.0,5778.0,40002.0,1938.0,16386.0,33858.0,1938.0,76178.00000000001,1938.0,40002.0,13458.0,97346.0,69698.0,35346.0,57602.0,4626.0,57602.0,50178.0,4626.0,53826.0,5778.0,25602.0,1298.0,4098.0,7745.999999999999,43266.0,43266.0,1298.0,36866.0,43266.0,24338.000000000004,5186.0,71826.0,48402.0,20738.0,71826.0,5778.0,38418.0,63506.0,2306.0,7058.0,12546.0,5186.0,4098.0,40002.0,17426.0,1602.0,33858.0,17426.0,38418.0,21906.0,5186.0,69698.0,5186.0,15378.0,61506.0,2306.0,2306.0,15378.0,59538.0,59538.0,5186.0,51986.0,59538.0,5778.0,73986.0,38418.0,6402.0,65538.0,38418.0,69698.0,14402.0,5186.0,61506.0,14402.0,36866.0,36866.0,4098.0,48402.0,29586.0,30978.0,786.0,30978.0,29586.0,41618.0,neutral
S118_001_00000001.png,25602.0,32402.0,3602.0,25602.0,36866.0,25602.0,48402.0,25602.0,48402.0,38418.0,50178.0,50178.0,3602.0,23106.0,23106.0,3602.0,30978.0,44946.0,36866.0,5778.0,1026.0,61506.0,3602.0,29586.0,7058.0,78402.0,53826.0,25602.0,48402.0,1298.0,44946.0,36866.0,1298.0,44946.0,18498.0,59538.0,1298.0,40002.0,1602.0,16386.0,4626.0,1938.0,2706.0,57602.0,30978.0,786.0,44946.0,30978.0,36866.0,50178.0,36866.0,63506.0,36866.0,63506.0,51986.0,65538.0,65538.0,3138.0,33858.0,33858.0,14402.0,43266.0,11666.0,29586.0,4098.0,9218.0,3602.0,41618.0,24338.000000000004,7058.0,48402.0,1602.0,18498.0,36866.0,1602.0,78402.0,1938.0,41618.0,13458.0,97346.0,69698.0,36866.0,63506.0,4626.0,59538.0,50178.0,4626.0,55698.0,5778.0,26898.0,1298.0,4098.0,7745.999999999999,48402.0,44946.0,1298.0,36866.0,44946.0,25602.0,5186.0,71826.0,48402.0,21906.0,78402.0,4626.0,40002.0,63506.0,1938.0,7745.999999999999,11666.0,4098.0,4098.0,48402.0,18498.0,1602.0,36866.0,18498.0,38418.0,21906.0,5778.0,78402.0,4626.0,16386.0,63506.0,2306.0,2306.0,14402.0,65538.0,59538.0,4626.0,51986.0,59538.0,5186.0,80658.0,38418.0,5186.0,65538.0,38418.0,80658.0,15378.0,5186.0,65538.0,15378.0,44946.0,44946.0,4098.0,55698.0,30978.0,33858.0,578.0,33858.0,30978.0,43266.0,neutral
S118_002_00000001.png,25602.0,30978.0,3602.0,25602.0,38418.0,25602.0,48402.0,25602.0,46658.0,38418.0,48402.0,46658.0,4626.0,23106.0,23106.0,4098.0,32402.0,50178.0,36866.0,6402.0,1298.0,67602.0,3602.0,32402.0,7745.999999999999,85266.0,59538.0,28226.0,51986.0,1298.0,48402.0,36866.0,1298.0,43266.0,20738.0,65538.0,1298.0,44946.0,1938.0,18498.0,4626.0,1938.0,3138.0,59538.0,35346.0,578.0,43266.0,35346.0,36866.0,51986.0,36866.0,63506.0,36866.0,61506.0,51986.0,63506.0,61506.0,3138.0,33858.0,33858.0,15378.0,44946.0,12546.0,32402.0,4626.0,10002.0,3138.0,44946.0,26898.0,7745.999999999999,51986.0,1938.0,19602.0,36866.0,1938.0,85266.0,1938.0,44946.0,14402.0,104978.0,76178.00000000001,40002.0,69698.0,4626.0,63506.0,51986.0,4626.0,61506.0,6402.0,29586.0,1298.0,3602.0,8466.0,51986.0,50178.0,1602.0,38418.0,50178.0,28226.0,5778.0,78402.0,53826.0,24338.000000000004,82946.0,4626.0,43266.0,63506.0,1602.0,8466.0,12546.0,4098.0,3138.0,51986.0,20738.0,1602.0,36866.0,20738.0,41618.0,24338.000000000004,6402.0,80658.0,4098.0,17426.0,61506.0,2706.0,2306.0,15378.0,69698.0,65538.0,5186.0,51986.0,65538.0,5778.0,82946.0,43266.0,4626.0,63506.0,43266.0,80658.0,17426.0,4098.0,61506.0,17426.0,48402.0,48402.0,4626.0,61506.0,33858.0,33858.0,786.0,33858.0,33858.0,44946.0,neutral
S118_003_00000001.png,26898.0,33858.0,4098.0,26898.0,40002.0,28226.0,51986.0,26898.0,50178.0,41618.0,51986.0,50178.0,3138.0,23106.0,24338.000000000004,4626.0,32402.0,51986.0,38418.0,6402.0,1298.0,69698.0,4098.0,32402.0,7745.999999999999,87618.0,61506.0,29586.0,48402.0,1298.0,50178.0,38418.0,1026.0,44946.0,21906.0,69698.0,1298.0,46658.0,2306.0,19602.0,4626.0,1938.0,3138.0,57602.0,36866.0,786.0,46658.0,38418.0,36866.0,53826.0,38418.0,65538.0,36866.0,63506.0,53826.0,65538.0,63506.0,4098.0,32402.0,33858.0,17426.0,43266.0,13458.0,33858.0,4626.0,10002.0,3602.0,46658.0,28226.0,8466.0,48402.0,1938.0,20738.0,38418.0,2306.0,90002.0,2306.0,46658.0,15378.0,110226.0,80658.0,43266.0,65538.0,5186.0,67602.0,53826.0,4626.0,63506.0,7058.0,30978.0,1298.0,3602.0,8466.0,50178.0,51986.0,1602.0,40002.0,53826.0,28226.0,5778.0,80658.0,55698.0,25602.0,80658.0,5778.0,44946.0,67602.0,2306.0,8466.0,13458.0,4626.0,3602.0,48402.0,20738.0,1938.0,38418.0,21906.0,43266.0,25602.0,7058.0,78402.0,5186.0,18498.0,65538.0,3138.0,2306.0,15378.0,67602.0,67602.0,5186.0,55698.0,69698.0,5778.0,80658.0,44946.0,5186.0,67602.0,46658.0,78402.0,18498.0,4626.0,65538.0,19602.0,43266.0,44946.0,4626.0,55698.0,35346.0,33858.0,786.0,35346.0,36866.0,44946.0,neutral
S118_004_00000001.png,28226.0,33858.0,3602.0,26898.0,40002.0,28226.0,50178.0,26898.0,50178.0,41618.0,51986.0,50178.0,3138.0,24338.000000000004,24338.000000000004,4098.0,33858.0,50178.0,38418.0,6402.0,1026.0,65538.0,3138.0,32402.0,7745.999999999999,82946.0,57602.0,28226.0,50178.0,1298.0,48402.0,38418.0,1298.0,44946.0,20738.0,65538.0,1026.0,43266.0,1938.0,18498.0,4098.0,1938.0,3138.0,57602.0,35346.0,786.0,44946.0,35346.0,36866.0,51986.0,38418.0,63506.0,36866.0,63506.0,53826.0,65538.0,63506.0,3602.0,33858.0,33858.0,15378.0,44946.0,12546.0,30978.0,4098.0,10002.0,3602.0,43266.0,25602.0,7745.999999999999,48402.0,1938.0,19602.0,36866.0,1938.0,82946.0,2306.0,44946.0,14402.0,102402.0,73986.0,40002.0,65538.0,4626.0,63506.0,51986.0,4626.0,57602.0,5778.0,28226.0,1298.0,3602.0,7745.999999999999,50178.0,48402.0,1298.0,38418.0,48402.0,26898.0,5186.0,73986.0,50178.0,23106.0,78402.0,4626.0,41618.0,63506.0,1602.0,8466.0,11666.0,4098.0,3602.0,48402.0,20738.0,1602.0,36866.0,20738.0,40002.0,23106.0,6402.0,78402.0,4626.0,17426.0,63506.0,2706.0,2306.0,14402.0,67602.0,63506.0,4626.0,53826.0,63506.0,5186.0,80658.0,41618.0,5186.0,65538.0,41618.0,78402.0,17426.0,4626.0,63506.0,17426.0,44946.0,44946.0,4098.0,57602.0,33858.0,33858.0,786.0,33858.0,33858.0,44946.0,neutral
S118_005_00000001.png,26898.0,30978.0,2706.0,25602.0,38418.0,25602.0,50178.0,25602.0,46658.0,36866.0,46658.0,46658.0,3602.0,23106.0,23106.0,4626.0,32402.0,46658.0,36866.0,5778.0,1026.0,61506.0,3602.0,29586.0,8466.0,78402.0,55698.0,28226.0,50178.0,1298.0,46658.0,36866.0,1298.0,41618.0,19602.0,61506.0,1026.0,40002.0,1938.0,15378.0,4098.0,1602.0,2306.0,55698.0,32402.0,578.0,41618.0,32402.0,35346.0,50178.0,35346.0,63506.0,35346.0,59538.0,48402.0,59538.0,59538.0,2706.0,32402.0,32402.0,14402.0,43266.0,11666.0,29586.0,4098.0,9218.0,3138.0,41618.0,25602.0,8466.0,48402.0,1602.0,19602.0,35346.0,1602.0,78402.0,2306.0,41618.0,15378.0,97346.0,71826.0,40002.0,65538.0,4626.0,61506.0,50178.0,4626.0,53826.0,5778.0,24338.000000000004,1026.0,3138.0,6402.0,48402.0,44946.0,1026.0,35346.0,44946.0,24338.000000000004,5778.0,69698.0,48402.0,23106.0,80658.0,5186.0,40002.0,63506.0,1938.0,6402.0,11666.0,4098.0,3138.0,48402.0,18498.0,1938.0,35346.0,18498.0,35346.0,20738.0,5778.0,76178.00000000001,4098.0,15378.0,59538.0,3138.0,1938.0,12546.0,63506.0,59538.0,4098.0,48402.0,59538.0,4626.0,76178.00000000001,40002.0,4098.0,59538.0,40002.0,76178.00000000001,17426.0,4098.0,59538.0,17426.0,44946.0,44946.0,4626.0,57602.0,32402.0,32402.0,786.0,32402.0,32402.0,43266.0,neutral
S118_006_00000001.png,25602.0,32402.0,3602.0,25602.0,38418.0,26898.0,48402.0,25602.0,46658.0,40002.0,50178.0,46658.0,3602.0,23106.0,23106.0,4098.0,30978.0,46658.0,35346.0,5778.0,1298.0,63506.0,3602.0,30978.0,7745.999999999999,80658.0,55698.0,26898.0,48402.0,1298.0,46658.0,36866.0,1026.0,43266.0,19602.0,63506.0,1298.0,41618.0,1602.0,16386.0,4626.0,1938.0,2706.0,57602.0,32402.0,786.0,44946.0,33858.0,35346.0,50178.0,36866.0,61506.0,35346.0,59538.0,51986.0,63506.0,59538.0,3138.0,32402.0,32402.0,15378.0,41618.0,12546.0,30978.0,4098.0,10002.0,3138.0,43266.0,25602.0,7745.999999999999,48402.0,1602.0,19602.0,36866.0,1938.0,82946.0,2306.0,44946.0,15378.0,102402.0,73986.0,40002.0,65538.0,5186.0,63506.0,51986.0,4626.0,57602.0,5778.0,26898.0,1298.0,3602.0,7745.999999999999,50178.0,46658.0,1298.0,38418.0,48402.0,26898.0,5778.0,73986.0,50178.0,23106.0,78402.0,4626.0,41618.0,63506.0,1938.0,7745.999999999999,11666.0,4098.0,3138.0,48402.0,19602.0,1602.0,36866.0,20738.0,38418.0,21906.0,5778.0,76178.00000000001,4098.0,16386.0,61506.0,3138.0,2306.0,14402.0,67602.0,61506.0,4626.0,53826.0,63506.0,5186.0,80658.0,40002.0,5186.0,65538.0,41618.0,76178.00000000001,16386.0,4098.0,61506.0,17426.0,44946.0,44946.0,4626.0,55698.0,32402.0,33858.0,578.0,33858.0,33858.0,43266.0,neutral
S119_001_00000001.png,26898.0,36866.0,3602.0,26898.0,38418.0,30978.0,50178.0,28226.0,50178.0,44946.0,55698.0,51986.0,2706.0,24338.000000000004,26898.0,5186.0,33858.0,48402.0,40002.0,6402.0,1298.0,63506.0,3602.0,30978.0,7745.999999999999,80658.0,57602.0,28226.0,46658.0,1602.0,46658.0,36866.0,1298.0,44946.0,19602.0,65538.0,1026.0,43266.0,1938.0,17426.0,4098.0,1938.0,2706.0,59538.0,32402.0,786.0,48402.0,33858.0,33858.0,55698.0,38418.0,59538.0,35346.0,59538.0,53826.0,65538.0,61506.0,3138.0,30978.0,33858.0,17426.0,41618.0,13458.0,29586.0,4626.0,9218.0,3602.0,41618.0,25602.0,7745.999999999999,46658.0,1602.0,18498.0,36866.0,1938.0,82946.0,2306.0,44946.0,15378.0,102402.0,76178.00000000001,41618.0,61506.0,5778.0,63506.0,50178.0,5186.0,57602.0,5778.0,26898.0,1298.0,3602.0,7058.0,51986.0,44946.0,1298.0,41618.0,46658.0,26898.0,5778.0,73986.0,51986.0,24338.000000000004,76178.00000000001,4626.0,41618.0,63506.0,1602.0,7745.999999999999,11666.0,4626.0,3602.0,48402.0,18498.0,1602.0,38418.0,19602.0,38418.0,23106.0,6402.0,76178.00000000001,4626.0,16386.0,63506.0,2706.0,1938.0,13458.0,69698.0,59538.0,4626.0,57602.0,61506.0,5186.0,82946.0,40002.0,5186.0,69698.0,41618.0,78402.0,16386.0,4098.0,65538.0,17426.0,43266.0,46658.0,5778.0,55698.0,30978.0,33858.0,786.0,36866.0,32402.0,44946.0,neutral
S119_002_00000001.png,28226.0,40002.0,4098.0,28226.0,40002.0,33858.0,51986.0,30978.0,53826.0,50178.0,61506.0,57602.0,3138.0,25602.0,29586.0,5186.0,35346.0,50178.0,44946.0,7058.0,1298.0,67602.0,3602.0,32402.0,7745.999999999999,85266.0,59538.0,29586.0,50178.0,1602.0,51986.0,40002.0,1298.0,48402.0,19602.0,67602.0,1298.0,44946.0,1938.0,18498.0,4626.0,2306.0,2706.0,65538.0,33858.0,786.0,53826.0,35346.0,35346.0,61506.0,41618.0,61506.0,38418.0,63506.0,59538.0,71826.0,67602.0,3602.0,32402.0,36866.0,18498.0,43266.0,14402.0,30978.0,5186.0,9218.0,4098.0,43266.0,25602.0,7745.999999999999,50178.0,1938.0,20738.0,40002.0,2306.0,87618.0,2306.0,46658.0,15378.0,107586.0,78402.0,43266.0,65538.0,5778.0,69698.0,53826.0,5186.0,61506.0,6402.0,29586.0,1602.0,4098.0,7745.999999999999,57602.0,48402.0,1026.0,46658.0,50178.0,28226.0,5778.0,78402.0,53826.0,25602.0,80658.0,4626.0,46658.0,67602.0,1602.0,8466.0,12546.0,5186.0,4098.0,53826.0,19602.0,2306.0,43266.0,20738.0,41618.0,24338.000000000004,7058.0,82946.0,5186.0,19602.0,69698.0,2706.0,2306.0,14402.0,78402.0,63506.0,4098.0,65538.0,65538.0,5186.0,92418.0,41618.0,5778.0,78402.0,43266.0,87618.0,17426.0,4626.0,73986.0,18498.0,46658.0,51986.0,5778.0,59538.0,35346.0,36866.0,786.0,41618.0,36866.0,48402.0,neutral
S119_003_00000001.png,25602.0,35346.0,3602.0,25602.0,38418.0,29586.0,51986.0,26898.0,51986.0,44946.0,55698.0,53826.0,1938.0,23106.0,25602.0,5186.0,32402.0,50178.0,41618.0,7058.0,1298.0,65538.0,4626.0,32402.0,8466.0,85266.0,59538.0,29586.0,41618.0,1602.0,50178.0,35346.0,1298.0,43266.0,19602.0,67602.0,1026.0,44946.0,1938.0,17426.0,4626.0,2306.0,2706.0,53826.0,33858.0,786.0,46658.0,35346.0,32402.0,57602.0,36866.0,61506.0,33858.0,61506.0,53826.0,65538.0,63506.0,3138.0,29586.0,32402.0,17426.0,40002.0,14402.0,29586.0,5186.0,9218.0,4626.0,43266.0,25602.0,7745.999999999999,41618.0,1938.0,19602.0,35346.0,2306.0,85266.0,2306.0,46658.0,16386.0,107586.0,78402.0,43266.0,57602.0,5778.0,67602.0,50178.0,5186.0,59538.0,5778.0,26898.0,1602.0,4098.0,7058.0,46658.0,46658.0,1026.0,40002.0,48402.0,28226.0,6402.0,78402.0,53826.0,25602.0,73986.0,5778.0,44946.0,65538.0,2306.0,7745.999999999999,12546.0,5186.0,4626.0,43266.0,19602.0,1938.0,36866.0,20738.0,40002.0,23106.0,6402.0,73986.0,5778.0,17426.0,65538.0,3138.0,2306.0,14402.0,65538.0,63506.0,4626.0,57602.0,65538.0,5186.0,78402.0,41618.0,5778.0,69698.0,43266.0,76178.00000000001,17426.0,5186.0,67602.0,18498.0,38418.0,41618.0,5778.0,50178.0,33858.0,32402.0,786.0,35346.0,35346.0,43266.0,neutral
S119_004_00000001.png,30978.0,46658.0,4626.0,32402.0,44946.0,40002.0,57602.0,35346.0,59538.0,57602.0,69698.0,63506.0,2706.0,28226.0,33858.0,5778.0,38418.0,55698.0,50178.0,7745.999999999999,1602.0,76178.00000000001,4098.0,36866.0,8466.0,92418.0,65538.0,30978.0,51986.0,1938.0,55698.0,41618.0,1298.0,53826.0,21906.0,76178.00000000001,1602.0,50178.0,1938.0,20738.0,4626.0,2306.0,3602.0,71826.0,36866.0,1026.0,59538.0,40002.0,38418.0,69698.0,46658.0,65538.0,41618.0,67602.0,65538.0,78402.0,71826.0,4098.0,33858.0,40002.0,20738.0,44946.0,16386.0,35346.0,5778.0,10818.0,4098.0,46658.0,28226.0,7745.999999999999,53826.0,1938.0,21906.0,43266.0,2706.0,99858.0,2706.0,53826.0,17426.0,118338.0,87618.0,46658.0,69698.0,7058.0,76178.00000000001,57602.0,5778.0,69698.0,7058.0,33858.0,1602.0,4098.0,10002.0,63506.0,53826.0,1602.0,51986.0,57602.0,32402.0,6402.0,85266.0,59538.0,26898.0,85266.0,5186.0,50178.0,71826.0,1938.0,10002.0,12546.0,5778.0,4098.0,57602.0,21906.0,1938.0,46658.0,24338.000000000004,44946.0,26898.0,7058.0,87618.0,5778.0,20738.0,73986.0,3138.0,2306.0,16386.0,85266.0,67602.0,4626.0,71826.0,71826.0,6402.0,99858.0,44946.0,6402.0,85266.0,48402.0,92418.0,17426.0,4626.0,78402.0,19602.0,48402.0,55698.0,6402.0,61506.0,36866.0,38418.0,786.0,44946.0,40002.0,50178.0,neutral
S119_005_00000001.png,33858.0,46658.0,5186.0,33858.0,48402.0,40002.0,61506.0,35346.0,61506.0,57602.0,69698.0,65538.0,2706.0,29586.0,33858.0,5778.0,41618.0,57602.0,50178.0,7745.999999999999,1602.0,78402.0,4098.0,36866.0,9218.0,97346.0,67602.0,32402.0,55698.0,1602.0,57602.0,44946.0,1298.0,53826.0,23106.0,78402.0,1602.0,51986.0,2306.0,20738.0,5186.0,2306.0,3602.0,71826.0,40002.0,1026.0,59538.0,41618.0,40002.0,69698.0,46658.0,69698.0,41618.0,69698.0,65538.0,78402.0,73986.0,4626.0,35346.0,40002.0,21906.0,48402.0,16386.0,36866.0,5778.0,10818.0,4098.0,50178.0,29586.0,8466.0,55698.0,2306.0,23106.0,44946.0,2706.0,102402.0,2706.0,53826.0,18498.0,123906.0,90002.0,48402.0,73986.0,6402.0,78402.0,61506.0,5778.0,71826.0,7745.999999999999,33858.0,1602.0,4098.0,10002.0,63506.0,57602.0,1602.0,51986.0,59538.0,32402.0,7058.0,90002.0,61506.0,28226.0,90002.0,5778.0,51986.0,76178.00000000001,1938.0,9218.0,14402.0,5778.0,4626.0,57602.0,23106.0,2306.0,46658.0,24338.000000000004,46658.0,26898.0,7058.0,90002.0,5778.0,20738.0,76178.00000000001,3602.0,2706.0,17426.0,85266.0,73986.0,5186.0,71826.0,76178.00000000001,6402.0,99858.0,48402.0,6402.0,85266.0,50178.0,94866.0,19602.0,5186.0,80658.0,20738.0,50178.0,55698.0,6402.0,65538.0,40002.0,40002.0,1026.0,44946.0,41618.0,53826.0,neutral
S119_006_00000001.png,30978.0,44946.0,4626.0,30978.0,46658.0,38418.0,59538.0,33858.0,59538.0,55698.0,67602.0,63506.0,3138.0,28226.0,32402.0,5186.0,38418.0,53826.0,44946.0,7058.0,1602.0,73986.0,4626.0,35346.0,7745.999999999999,92418.0,63506.0,29586.0,53826.0,1602.0,53826.0,41618.0,1298.0,53826.0,21906.0,71826.0,1602.0,48402.0,1938.0,20738.0,5186.0,2306.0,3602.0,71826.0,36866.0,1026.0,57602.0,38418.0,38418.0,61506.0,46658.0,69698.0,41618.0,69698.0,65538.0,78402.0,73986.0,4098.0,35346.0,40002.0,19602.0,46658.0,14402.0,35346.0,5186.0,10818.0,4626.0,48402.0,28226.0,7745.999999999999,53826.0,1938.0,21906.0,41618.0,2306.0,94866.0,2306.0,50178.0,15378.0,115602.0,82946.0,43266.0,73986.0,5778.0,71826.0,59538.0,5186.0,67602.0,7058.0,33858.0,1602.0,4098.0,10002.0,63506.0,53826.0,1602.0,50178.0,55698.0,30978.0,5778.0,85266.0,57602.0,25602.0,90002.0,5778.0,48402.0,73986.0,2306.0,10002.0,13458.0,5778.0,4626.0,57602.0,21906.0,1938.0,44946.0,23106.0,46658.0,26898.0,7058.0,90002.0,5778.0,20738.0,73986.0,2706.0,2706.0,17426.0,85266.0,69698.0,5186.0,69698.0,71826.0,6402.0,99858.0,44946.0,6402.0,82946.0,46658.0,94866.0,17426.0,5186.0,78402.0,18498.0,50178.0,55698.0,5778.0,63506.0,36866.0,38418.0,786.0,43266.0,38418.0,50178.0,neutral
S119_007_00000001.png,32402.0,44946.0,4626.0,32402.0,46658.0,38418.0,57602.0,35346.0,59538.0,55698.0,67602.0,61506.0,3138.0,28226.0,33858.0,5186.0,40002.0,55698.0,46658.0,7058.0,1602.0,73986.0,3602.0,35346.0,7745.999999999999,92418.0,63506.0,29586.0,55698.0,1602.0,55698.0,44946.0,1298.0,53826.0,23106.0,76178.00000000001,1298.0,51986.0,2306.0,21906.0,4626.0,2306.0,4098.0,71826.0,38418.0,786.0,59538.0,40002.0,40002.0,65538.0,46658.0,67602.0,43266.0,69698.0,65538.0,78402.0,71826.0,3602.0,35346.0,41618.0,19602.0,48402.0,15378.0,35346.0,5778.0,10818.0,4098.0,48402.0,28226.0,7745.999999999999,55698.0,1938.0,23106.0,44946.0,2306.0,97346.0,2306.0,51986.0,16386.0,118338.0,85266.0,44946.0,73986.0,6402.0,76178.00000000001,61506.0,5778.0,69698.0,7058.0,33858.0,1602.0,4098.0,10002.0,63506.0,53826.0,1298.0,51986.0,55698.0,32402.0,6402.0,87618.0,59538.0,26898.0,87618.0,5186.0,51986.0,73986.0,1602.0,10002.0,13458.0,5186.0,3602.0,59538.0,21906.0,2306.0,48402.0,23106.0,46658.0,26898.0,7058.0,90002.0,5778.0,21906.0,76178.00000000001,2706.0,2706.0,17426.0,85266.0,69698.0,4626.0,71826.0,71826.0,6402.0,99858.0,44946.0,5778.0,85266.0,46658.0,92418.0,17426.0,4098.0,78402.0,18498.0,50178.0,57602.0,6402.0,65538.0,38418.0,40002.0,1026.0,46658.0,40002.0,53826.0,neutral
S119_008_00000001.png,24338.000000000004,35346.0,3602.0,25602.0,35346.0,30978.0,48402.0,26898.0,50178.0,44946.0,55698.0,51986.0,2706.0,21906.0,25602.0,5186.0,30978.0,48402.0,43266.0,6402.0,1298.0,65538.0,4098.0,32402.0,7745.999999999999,82946.0,57602.0,28226.0,43266.0,1602.0,50178.0,35346.0,1298.0,43266.0,19602.0,65538.0,1298.0,43266.0,1602.0,17426.0,4626.0,2306.0,2706.0,57602.0,32402.0,786.0,48402.0,33858.0,32402.0,59538.0,38418.0,57602.0,33858.0,59538.0,53826.0,65538.0,61506.0,3138.0,28226.0,32402.0,17426.0,38418.0,13458.0,30978.0,4626.0,10002.0,4098.0,43266.0,25602.0,7745.999999999999,44946.0,1602.0,20738.0,36866.0,1938.0,85266.0,2306.0,46658.0,15378.0,104978.0,76178.00000000001,41618.0,57602.0,5778.0,67602.0,48402.0,5186.0,59538.0,5778.0,28226.0,1298.0,3602.0,7745.999999999999,51986.0,46658.0,1026.0,43266.0,48402.0,28226.0,5778.0,76178.00000000001,51986.0,24338.000000000004,73986.0,5186.0,44946.0,63506.0,1938.0,8466.0,11666.0,5186.0,4098.0,46658.0,19602.0,1938.0,38418.0,20738.0,40002.0,23106.0,6402.0,76178.00000000001,5778.0,18498.0,65538.0,2706.0,2306.0,14402.0,69698.0,61506.0,4098.0,59538.0,63506.0,5186.0,82946.0,40002.0,5778.0,71826.0,41618.0,78402.0,16386.0,4626.0,67602.0,17426.0,40002.0,44946.0,5778.0,51986.0,33858.0,32402.0,786.0,36866.0,35346.0,43266.0,neutral
S120_001_00000001.png,33858.0,48402.0,4626.0,35346.0,48402.0,43266.0,63506.0,38418.0,63506.0,63506.0,73986.0,67602.0,2706.0,30978.0,36866.0,4098.0,41618.0,55698.0,46658.0,7058.0,1298.0,73986.0,4626.0,35346.0,7058.0,92418.0,61506.0,28226.0,55698.0,1602.0,53826.0,44946.0,1298.0,57602.0,23106.0,73986.0,1298.0,51986.0,2306.0,23106.0,4626.0,2706.0,4626.0,73986.0,38418.0,786.0,61506.0,40002.0,43266.0,63506.0,51986.0,73986.0,46658.0,73986.0,73986.0,85266.0,78402.0,3602.0,38418.0,44946.0,17426.0,50178.0,14402.0,35346.0,5778.0,10818.0,4098.0,48402.0,26898.0,7058.0,57602.0,1938.0,21906.0,46658.0,2306.0,94866.0,1938.0,50178.0,14402.0,115602.0,80658.0,41618.0,73986.0,5778.0,71826.0,61506.0,5186.0,69698.0,7058.0,35346.0,1938.0,4098.0,10818.0,67602.0,53826.0,1602.0,55698.0,55698.0,32402.0,5778.0,87618.0,57602.0,25602.0,92418.0,5778.0,50178.0,78402.0,2306.0,10818.0,13458.0,5778.0,4098.0,61506.0,21906.0,1938.0,50178.0,23106.0,48402.0,26898.0,7058.0,92418.0,5778.0,21906.0,78402.0,2306.0,3138.0,18498.0,92418.0,69698.0,5186.0,78402.0,71826.0,6402.0,104978.0,43266.0,6402.0,90002.0,44946.0,97346.0,16386.0,4626.0,82946.0,17426.0,51986.0,59538.0,5186.0,65538.0,36866.0,41618.0,786.0,48402.0,38418.0,53826.0,neutral
S120_002_00000001.png,36866.0,50178.0,4626.0,36866.0,51986.0,44946.0,65538.0,40002.0,65538.0,65538.0,76178.00000000001,69698.0,2706.0,32402.0,38418.0,3602.0,44946.0,55698.0,44946.0,7058.0,1602.0,76178.00000000001,4098.0,35346.0,7058.0,94866.0,63506.0,29586.0,59538.0,1602.0,53826.0,48402.0,1298.0,59538.0,23106.0,76178.00000000001,1602.0,53826.0,2306.0,23106.0,5186.0,2706.0,4098.0,76178.00000000001,38418.0,786.0,63506.0,40002.0,44946.0,63506.0,53826.0,76178.00000000001,48402.0,76178.00000000001,76178.00000000001,87618.0,80658.0,3602.0,40002.0,46658.0,16386.0,53826.0,15378.0,36866.0,6402.0,10818.0,4098.0,50178.0,28226.0,7745.999999999999,59538.0,1938.0,21906.0,48402.0,2306.0,99858.0,1938.0,51986.0,15378.0,121106.0,85266.0,44946.0,78402.0,6402.0,73986.0,65538.0,5778.0,73986.0,7745.999999999999,36866.0,1938.0,4098.0,10818.0,69698.0,55698.0,1938.0,57602.0,57602.0,33858.0,6402.0,92418.0,61506.0,28226.0,94866.0,5778.0,51986.0,80658.0,1938.0,10818.0,14402.0,5778.0,4098.0,63506.0,21906.0,1938.0,51986.0,23106.0,50178.0,28226.0,7745.999999999999,94866.0,5778.0,21906.0,80658.0,2306.0,3138.0,18498.0,94866.0,71826.0,5778.0,80658.0,73986.0,6402.0,107586.0,44946.0,6402.0,92418.0,46658.0,99858.0,17426.0,4626.0,85266.0,18498.0,53826.0,61506.0,4626.0,69698.0,36866.0,43266.0,1026.0,50178.0,38418.0,57602.0,neutral
